img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	6.19502	rock_python	chain	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.78017	Shetland_sheepdog	greenhouse	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000006.png	garter_snake	10.09033	water_snake	nail	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000007.png	porcupine	-5.24045	armadillo	hay	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000010.png	Angora	-3.90203	hog	teddy	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000011.png	brain_coral	5.76363	brain_coral	maze	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000012.png	cougar	8.49013	cougar	window_screen	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000013.png	guenon	9.02029	guenon	chain_mail	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000016.png	grey_whale	2.02217	hog	cowboy_hat	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000017.png	sea_anemone	-2.77137	starfish	umbrella	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000018.png	vulture	3.05250	kite	nail	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000021.png	porcupine	5.65086	junco	plow	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000022.png	Ibizan_hound	5.54614	wire-haired_fox_terrier	kimono	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000025.png	vulture	7.49934	wild_boar	worm_fence	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000027.png	white_wolf	6.15931	wire-haired_fox_terrier	teddy	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000028.png	English_foxhound	4.58023	Labrador_retriever	tennis_ball	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000029.png	green_snake	2.68044	green_snake	confectionery	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000031.png	cabbage_butterfly	2.63755	bee	honeycomb	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000033.png	sea_lion	2.00978	Komodo_dragon	bucket	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000034.png	ballplayer	-3.05696	coho	swing	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000037.png	tailed_frog	4.64829	leatherback_turtle	chain_mail	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000040.png	garden_spider	2.06423	ant	safety_pin	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000043.png	spoonbill	2.40011	crane	barrow	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000044.png	standard_schnauzer	2.91537	cocker_spaniel	carton	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000045.png	Newfoundland	10.91010	Newfoundland	feather_boa	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000048.png	English_foxhound	4.97857	hog	muzzle	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000050.png	sturgeon	-5.29638	tusker	tile_roof	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000051.png	bee_eater	5.44601	hummingbird	coral_reef	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000052.png	axolotl	5.21874	hen	coral_reef	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000055.png	polecat	1.73223	miniature_pinscher	teapot	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000057.png	Pomeranian	7.93224	Pomeranian	teddy	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000058.png	stinkhorn	2.94982	stinkhorn	coral_reef	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	6.44872	Border_collie	plow	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000063.png	jellyfish	-2.72398	scuba_diver	jean	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000064.png	green_lizard	2.24031	green_lizard	feather_boa	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000066.png	eel	0.45547	brain_coral	coral_reef	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000067.png	tusker	15.76654	tusker	safety_pin	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000072.png	dugong	0.23704	loggerhead	sleeping_bag	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000073.png	kite	0.42173	Boston_bull	bubble	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000075.png	black_grouse	11.41104	black_grouse	plow	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	2.14338	standard_poodle	muzzle	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000078.png	African_hunting_dog	5.64093	African_hunting_dog	plow	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000079.png	otterhound	7.03351	chow	ice_lolly	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000082.png	Afghan_hound	7.66393	cocker_spaniel	assault_rifle	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000084.png	water_snake	1.20609	rock_python	spider_web	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000087.png	siamang	2.24296	gorilla	greenhouse	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000088.png	spotted_salamander	4.24989	spiny_lobster	spider_web	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000090.png	American_alligator	4.62770	water_snake	maze	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000091.png	white_wolf	-0.15845	ice_bear	teddy	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000092.png	Madagascar_cat	13.84784	Madagascar_cat	doormat	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000093.png	gorilla	4.19231	hog	mask	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000095.png	macaque	-1.48153	chow	teddy	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000097.png	wood_rabbit	5.44838	wood_rabbit	barn	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000098.png	dowitcher	2.65980	bittern	shovel	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000100.png	bighorn	-5.27180	ruffed_grouse	maze	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	6.41561	Rhodesian_ridgeback	tennis_ball	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000105.png	silky_terrier	3.94142	warthog	bubble	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000107.png	harvestman	8.02716	harvestman	spider_web	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000111.png	American_lobster	-3.63972	starfish	vestment	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000113.png	kelpie	5.45754	kelpie	barrow	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000115.png	Ibizan_hound	1.32944	mongoose	tray	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000124.png	rock_beauty	3.25893	brain_coral	coral_reef	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000125.png	grasshopper	1.07042	tiger_beetle	coral_reef	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000127.png	impala	-3.32153	ruffed_grouse	park_bench	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000128.png	bald_eagle	8.75840	vulture	waffle_iron	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000130.png	Persian_cat	1.65471	Lakeland_terrier	teddy	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000133.png	hyena	7.78970	sea_cucumber	scabbard	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000134.png	Doberman	1.94268	tusker	mountain_bike	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000136.png	warthog	5.93907	armadillo	quill	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000138.png	sea_urchin	-0.05872	brain_coral	poncho	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000141.png	bloodhound	-6.97795	miniature_pinscher	jigsaw_puzzle	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000142.png	sea_urchin	-3.11962	brain_coral	coral_reef	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000147.png	toy_poodle	6.69066	affenpinscher	harvester	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000153.png	common_iguana	11.20508	common_iguana	analog_clock	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000154.png	sea_slug	0.92064	sea_slug	coral_reef	0.10000	densenet-121	resnet50
ILSVRC2012_val_00000156.png	coyote	9.14391	dhole	rifle	0.10000	densenet-121	resnet50
